18,2722,......4..[^ABCD],1
18,2728,......1..[^ABCDE],1
19,214,.....2[0123456789]..[MNPRSTVW],119
19,214,.....2[0123456789]..[NPRSTVW],1
19,214,.....2[0123456789]..X,119
19,214,.....2[0123456789]..Y,119
19,214,.....3[0123456789]..[MNPRSTVWXY],127
19,214,.....3[0123456789]..W,241
19,214,.....3[0123456789]..Y,677
19,214,....[ABC]8[AB]..[ABC],1951
19,214,....[BC]8[AB]..[ABC],1952
19,214,....[BC]8[AB]..[ABC],2011
19,214,....[MN]4[0123456789]..[123456],677
19,214,....[MN]5[0123456789]..[123456],677
19,214,....[TU]4[0123456789]..[789],119
19,214,....35L..[^Y123456789ABC],140
19,214,....C8[AB]..[AB],1953
19,214,....C8[AB]..[ABC],2012
19,214,....C86..9,307
19,214,....C86..9,1951
19,214,....C86..9,1952
19,214,....C86..9,1953
19,214,....H4A..[BCD],119
19,864,....L.[AB]..[AB],173
19,864,....L3[0123456789]..7,130
19,864,....M.[0123456789]..[789],119
19,864,....M.[AB]..[AB],119
19,864,....M3[0123456789]..[789],130
19,864,....M3[AB]..[A],2013
19,864,....M3[AB]..[AB],130
19,864,....M4[0123456789]..9,127
19,864,....N3[0123456789]..[789],241
19,864,....N3[AB]..[AB],241
19,864,....N3[AB]..[AB],1897
19,864,....N4[0123456789]..[6789],127
19,864,....N4[0123456789]..9,1950
19,864,....N4[56]C.[6789],119
19,864,....N4[AB]..[AB],127
19,864,....T[45]A..C,119
19,925,.........[WX],241
19,925,.........1,241
19,925,....G[23]...[Y1],1
19,925,....M2...[3],241
19,925,....M3...[3],1156
19,925,....M6...[34],1
19,925,....M6...[56],1
19,925,....M6...[5678],130
19,925,....N6...[78],131
19,925,....N6.D.[345678],241
19,925,....N6.F.[345678],140
19,925,....N6.F.[456],1156
19,925,....N6.F.[5678],241
19,925,....N6.F.[678],631
19,925,....N6.F.8,499
19,925,...JG[12]...[VWX],1
19,925,...JG3...[VWX],109
19,1182,....[MN].H..D,127
19,1182,....[MN][CD]H..[^123456789ABC],847
19,1182,....[MN]4H..D,1
19,1182,....[MN]DH..[^123456789ABC],196
19,1182,....[MNR].H..[^ABCD],127
19,1182,....C.[0123456789]..[6],194
19,1182,....G.[0123456789]..[789],127
19,1182,....G.A..[ABC],127
19,1182,....G.A..[BC],119
19,1182,....H.[0123456789]..[789],194
19,1182,....H.[0123456789]..[789],241
19,1182,....H.A..[ABC],241
19,1182,....H.A..[ABC],1897
19,1182,....K.A..[ABC],194
19,1182,....M4H..[^ABCD],1
19,1182,....NDH..[^ABCD],194
19,1182,....R.H..[^123456789ABC],194
19,1182,...S[BC].[0123456789]D.[6],127
19,1182,...S[BC].[0123456789]E.[6],127
19,1182,...SB.[0123456789]..[23456],119
19,1182,...SB.[0123456789]..1,119
19,1182,...SC.[0123456789]..[12345],127
19,1182,...SC.[0123456789]D.[123],187
19,1182,...SC.[0123456789]E.[345],187
19,1182,...SH.[0123456789]..[789],119
19,1215,,1
19,1215,,173
19,1339,,1
19,1339,,173
19,1697,......[0123456789]B.[567],119
19,1697,......[0123456789]B.[7],127
19,1697,......[0123456789]D.[5],187
19,1697,......[0123456789]D.[567],119
19,2313,....T6[^0123456789]D.A,1083
19,2313,....U6[^0123456789]H.[^Y123456789],1570
19,2313,....U6[^0123456789]H.[ABC],1
19,2313,....U6[^0123456789]H.[ABC],140
19,2313,....U6[^0123456789]H.[ABC],1083
19,2313,....U6[^0123456789]H.[BC],2087
19,2313,....U6[^0123456789]J.[^ABCD],1224
19,2313,....U6[^0123456789]J.[^ABCDE],1
19,2313,....U6[^0123456789]J.[^ABCDE],847
19,2313,....U6[^0123456789]J.[^Y123456789ABC],1570
19,2313,....U6[^0123456789]J.[^Y123456789ABC],2087
19,2313,....U6[^0123456789]J.D,140
19,2313,....U6[^0123456789]J.D,1083
19,2490,......[DJ]..[^Y123456789A],935
19,2490,......[DJ]..[^Y123456789A],1224
19,2521,......A..[^Y123456789AB],1
19,2521,......A..D,2224
19,2521,......AD.[^ABCD],2309
19,2521,......AD.[^ABCDE],241
19,2521,......AE.[^ABCD],2087
19,2521,......D..[^ABCDE],1797
19,2598,....25L..[^Y123456789ABC],119
19,2598,....25L..[^Y123456789ABC],173
19,2598,....35L..[^Y123456789ABC],1
19,2598,....35L..[^Y123456789ABC],119
19,2598,....35L..[^Y123456789ABC],127
19,2598,....35L..[^Y123456789ABC],241
19,2603,....[TU].LB.[^123456789ABC],1
19,2603,....[TU]DLB.D,196
19,2603,....[TUW].L.[^ABCD],847
19,2603,....[TUW].LB.D,847
19,2603,....[UW].LA.[^123456789ABC],1
19,2603,....[UW]DLA.[^123456789ABC],241
19,2603,....[UW]DLA.D,194
19,2603,....UDLB.[^123456789ABCD],196
19,2603,....WDLA.[^ABCD],194
20,233,.........[MNPRSTVWXY2],1
20,233,....P1...1,196
20,266,,1
20,293,,1
20,388,..K,1
20,388,..K......Y,827
20,389,,1
20,884,.........1,196
20,884,.........X,194
20,884,..K......[TVWXY],1
20,935,..R,1
20,1140,,307
20,1155,,307
20,1174,,307
20,1306,,1
20,1376,.........[345678],1
20,1376,....V6...[78],288
20,1376,....V6...[78],1859
20,1435,......1..[3456789],1
20,1435,......1..[9],288
20,1435,......A..A,1
20,1435,......A..A,288
20,1539,......8..[3456789],1
20,1539,......M..[AB],1
20,1539,......M[WU].C,1
20,1539,......MW.C,403
20,1540,,1
20,1630,......[0123456789]..[456789],1
20,1630,......N..[ABCD],1
20,1893,......1..[6789],1
20,1893,......A..A,1
20,2003,.........[5678],1
20,2004,......1..[6789],1
20,2004,......A..A,1
20,2256,......[14]..[89],1859
20,2256,......[146]..[89],1
20,2256,......[146]..[89],288
20,2256,......[AE]..[ABCD],288
20,2256,......[AE]..[ABCD],1859
20,2256,......[AE]..A,1
20,2256,......E..[^123456789ABC],847
20,2256,......E..[ABCD],2122
20,2256,......E..[BC],1
20,2256,......F..[ABCD],1
20,2256,......F..[ABCD],214
20,2256,......F..[ABCD],288
20,2256,......F..D,2122
20,2265,......9..[89],1
20,2265,......9..[89],1859
20,2265,......H..[ABC],1
20,2265,......H..[ABC],1859
20,2269,......1..[89],1
20,2269,......A..A,1
20,2291,......8..9,1
20,2291,......M..[^Y123456789],1
20,2337,......[1]..9,288
20,2337,......[14]..9,1
20,2337,......[AE]..[ABCD],1
20,2337,......A..[ABCD],288
20,2337,......E..D,288
20,2426,......A..[BCD],1
20,2426,......A..[BCD],288
20,2427,......A..[BCD],1
20,2427,......A..D,288
20,2428,......A..[BCD],1
20,2428,......A..[BCD],288
20,2429,......A..[BCD],1
20,2484,......A..[BC],1
20,2484,......A..[BC],1859
20,2485,......A..[BC],1
20,2485,......A..[BC],288
20,2500,......A..[CD],1
20,2546,......M..D,1
20,2581,......M..D,1
20,2581,......M..D,403
20,2582,......H..D,1
20,2582,......H..D,1859
20,2612,......A..[^ABCD],1
20,2612,......A..[^ABCD],288
20,2612,......A..[^ABCD],847
20,2639,......M..[^ABCD],1
20,2640,......M..[^ABCD],1
20,2643,......M..[^ABCD],1
20,2648,......A..[^ABCD],288
20,2648,......A..[^ABCD],847
20,2649,......E[KL].[^ABCD],288
20,2649,......E[LK].[^ABCD],847
20,2649,......EK.[^ABCD],1859
20,2649,......EK.[^ABCD],2122
20,2649,......EL.[^ABCD],1
20,2649,......FE..[^ABCD],2122
20,2649,......FE.[^ABCD],1
20,2649,......FE.[^ABCD],214
20,2649,......FE.[^ABCD],288
20,2650,......H..[^ABCD],1
20,2650,......H..[^ABCD],1859
20,2652,......N..[^ABCD],1
20,2661,......A..[^ABCD],1
20,2661,......AR.[^ABCD],288
20,2661,......AR.[^ABCD],847
20,2662,......A..[^ABCD],1
21,84,.......E.[KLMNPR],231
21,84,.......E.[KLMNPR],342
21,84,.......L.[KLMNP],231
21,525,...CH[15]8E.K,180
21,525,...CH[15]8R.[KLM],180
21,525,...D[HJ]58[EVW].[PRSTV],180
21,525,...D[JS]58..[WXY12],231
21,525,...D[JS]58X.[1],827
21,525,...D[JS]58X.[Y12],180
21,525,...D[JS]58X.[Y12],194
21,525,...DH57[VW].[PRS],219
21,525,...DH58[EV].[ST],241
21,525,...DH58[EVW].[PRSTV],231
21,525,...DH58[EVW].[STV],194
21,526,...CH[15][58]E.J,231
21,526,...CH[15][58]E.J,342
21,526,...CH[15]5[ALS].[EFGH],1
21,526,...CH[15]5[EL].[GHJ],180
21,526,...CH[15]8[EL].[HJ],180
21,526,...CH[15]8L.[GH],1
21,788,,1
21,788,...TN[25]1..[JKL],180
21,788,...TN56..[MN],180
21,788,...TR51..[JK],127
21,788,...TR51..[LMN],498
21,788,...TS51..[LMN],127
21,788,...TS51..K,498
21,788,...TX26..[MN],180
21,886,.....1[49]..[TVWX],231
21,886,.....1[49]..[TVWX],342
21,886,....S144.Y,231
21,886,....S144.Y,342
21,886,....S194.Y,231
21,886,....S194.Y,342
21,886,....S19W.Y,231
21,886,....S19W.Y,342
21,886,....T14W.Y,231
21,886,....T19W.Y,231
21,886,....T19W.Y,342
21,887,.........[X],231
21,887,.......[46].[TVW],231
21,887,.......7.[TVW],180
21,1039,..C,1
21,1248,,1
21,1248,,342
21,1250,,1
21,1436,.........3,180
21,1436,.......P.3,194
21,1436,.......S.3,231
21,1436,......[36]P.[4],231
21,1436,......[36]S.[45678],231
21,1436,......3S.[45678],180
21,1436,......3S.[678],196
21,1436,......6..[456],180
21,1436,......6[MP].[456],194
21,2120,,180
21,2120,,196
21,2120,,231
21,2121,......[0123456789]..,180
21,2121,..G..13,194
21,2121,..G.S19E,196
21,2122,,180
21,2122,,196
21,2122,,231
21,2123,,180
21,2123,,194
22,548,...N,1
22,548,...T.....L,65
22,548,...T.....M,1
22,549,,1
22,550,,1
22,551,...A[^Y],1
22,551,...AY....[CDEFGH],323
22,551,...F.....[^BCDEFGHJK],1
22,551,...F.....N,107
22,551,...H.....[^BCDEFGHJ],1
22,551,...H.....[^BCDEFGHJ],286
22,551,...H.....[HJ],1
22,551,...H.....M,107
22,551,...K.....[^BCDEFG],323
22,551,...M.....[LN],650
22,552,,1
22,861,,1
22,861,......E..[^ABCD],1
22,927,,1
22,995,.....14..[Y123],1
22,995,.....71..[456789],1
22,995,...H.....[WX],1
22,998,,1
22,1045,.....01,1
22,1045,.....01B.[6],323
22,1045,.....01U.[56],323
22,1045,.....03..2,288
22,1045,.....03[^V].[3456],288
22,1045,.....03C.[678],584
22,1045,.....03V.[345678],584
22,1071,......[0123456789]..[Y12345678],1
22,1071,......[FG]..[^Y123456789ABC],1
22,1071,.....4[34]..9,1
22,1071,.....4[56]..9,1627
22,1071,.....4[DE]..[^Y123456789],1
22,1134,,1
22,1256,,1
22,1256,.........[56789],1
22,1295,.....51..[234],1
22,1295,.....51..[78],1
22,1295,.....52..[345],1
22,1295,.....53..[234],288
22,1295,.....54..[45678],1
22,1295,....[AB]51A.[56],1
22,1295,....[AB]51C.[^234],1
22,1295,....[AB]51C.[5],288
22,1295,....[AB]51D.[^234],1
22,1295,....A51A.[6],288
22,1295,....A51A.[6],323
22,1295,....A51C.[5],323
22,1370,.........[23],1
22,1371,.........[23],1
22,1371,.........5,1
22,1371,.....82..[^235],1
22,1371,.....82..[^235678],1627
22,1371,.....86..[6],1627
22,2059,......[34]..[789],1
22,2059,......[DE]..[^Y123456789ABC],307
22,2059,......[FG]..[^Y123456789],1
22,2284,......5..9,196
22,2284,......6..9,1894
22,2284,......7..9,1895
22,2284,......E..[^123456789ABC],1
22,2284,......F..[ABC],1
22,2284,......F..[ABC],196
22,2284,......G..[AB],847
22,2284,......G..[AB],1894
22,2284,......H..[^ABCD],1895
22,2284,......HB.C,1627
22,2284,......HE.[ABCD],1895
22,2284,......HP.[D],1895
22,2363,......J..[^123456789],1
22,2375,......C..[^Y123456789A],1
22,2379,......G..[BC],1
22,2380,......G..[^Y123456789A],1
22,2380,......H..[^Y123456789ABC],1
22,2381,......G..[^Y123456789A],1
22,2381,......K..[^123456789ABC],1
22,2382,......F..[^Y123456789ABC],1
22,2382,......J..[^Y123456789A],1
22,2383,......G..[^Y123456789ABC],1
22,2383,......J..[^XY123456789A],1
22,2529,......H..[^Y123456789AB],1
22,2529,......J..[^Y123456789AB],1
22,2562,......K..[^Y123456789ABC],1
22,2588,......G..[^Y123456789ABC],1
22,2602,......E..[^Y123456789ABCD],1
22,2602,......F..[^Y123456789ABCD],231
21,84,...C[KM]57..[WXY],1
21,258,.....21..[HJK],1
21,258,.....51..[HJK],1
21,258,.....69..[BCDEG],1
21,258,.....77..[BCDEFG],1
21,258,...A.....F,613
21,258,...AT69..[CD],180
21,258,...AT77..[BCD],180
21,258,...RT215.K,219
21,258,...RT217.[JK],231
21,258,...RT217.[JK],342
21,258,...RT219.[HJ],219
21,258,...RT219.[HJ],231
21,258,...RT219.[HJ],342
21,258,...RT515.K,219
21,258,...RT517.[HJK],219
21,258,...RT517.[HJK],231
21,258,...RT517.[HJK],342
21,258,...RT519.[JK],180
21,258,...RT69..F,612
21,262,,1
21,262,...AR07[AF].[FG],1
21,262,...AR07A.[DE],1
21,262,...AR07A.H,1
21,262,...AR07F.H,219
21,262,...BR07[FL].[JK],1
21,262,...RT[24]34.[LM],219
21,262,...RT[24]35..[LM],342
21,262,...RT[24]38.N,342
21,262,...RT234.N,219
21,335,,180
21,335,,231
21,335,,342
21,335,..[AG1],1
21,421,...[CD][KM]58W.1,827
21,421,...[CD]K58D.[Y123],231
21,421,...[CD]K58W.[XY12],645
21,421,...[CD]K58W.[Y12],180
21,421,...[CD]K58W.[Y1234],231
21,421,...[CD]K58Y.4,231
21,421,...[CD]M58W.[234],241
21,421,...[CD]M58W.[XY1234],645
21,421,...[CD]M58W.[Y1234],180
21,421,...[CD]M58W.[Y1234],231
21,421,...[CD]M58Y.4,231
21,421,...C[GK]58E.S,231
21,421,...C[GK]58V.S,180
21,421,...C[GK]58V.S,231
21,421,...C[GY]58E.M,180
21,421,...C[GY]58E.M,342
21,421,...C[GY]58V.[PR],180
21,421,...C[GY]58V.[PR],231
21,421,...C[GY]58Z.[MN],180
21,421,...C[GY]58Z.[MN],231
21,421,...C[GY]58Z.[MN],342
21,421,...C[KM]58V.[TV],180
21,421,...C[KM]58V.[TV],231
21,421,...C[KM]58W.[WX],180
21,421,...C[KM]58W.[WX],231
21,421,...C[YM]58E.S,180
21,421,...C[YM]58E.S,231
21,421,...C[YM]58V.S,180
21,421,...C[YM]58V.S,231
21,421,...CG58E.[MNPR],231
21,421,...CK58D.[WX],231
21,421,...CK58E.[TV],231
21,421,...CY58E.M,231
21,482,...RT5.[56].[MNP],231
21,482,...RT53[56].M,342
21,482,...RT538.N,219
21,525,...[DE]H58[VW].N,180
21,525,...[DE]H58[VW].N,231
21,525,...CH[15]7E.[KL],219
21,525,...CH[15]8[ER].[KLM],231
21,525,...CH[15]8[ER].[KLM],342
21,525,...CH[15]8[ER].M,241
22,2602,......G..[^Y123456789ABCD],231
22,2618,......K..[^123456789ABC],1
22,2660,......E..[^ABCD],1
23,102,,1
23,103,,1
23,124,.........[BCD],60
23,124,.........[BCDEFGHJ],1
23,124,.........D,210
23,124,.......[J123].[HJK],1
23,124,.......[K2].[HJK],210
23,124,.......[L4].[HJK],192
23,124,.......M.J,194
23,124,.....[28]...[KLMNP],1
23,124,.....2...[LMNPRSTVWXY1],241
23,124,.....3...[KLM],210
23,124,.....4...[Y1],288
23,124,.....5...[KLMN],192
23,124,.....5[48]..[Y1],62
23,124,.....6...[LMNPRSTVWX],288
23,124,.....6...[W],194
23,124,.....6...[Y1],194
23,124,.....6[48]..[VWX],62
23,124,.....7...[PRSTV],69
23,124,.....7...[WX],194
23,124,.....7...K,194
23,124,.....8...[LMN],241
23,124,....J7...[LMN],194
23,124,....N7[48]..[MN],30
23,124,..4.J[LM]A..[^123456789ABCD],288
23,124,..4.J[LM]B..[^123456789ABCD],2233
23,124,..4.J[LM]C..[^123456789ABCD],2152
23,124,..4.J[LM]C..[^123456789ABCDE],1851
23,124,..4.J[LM]D..[^123456789ABCD],194
23,166,.........[GHJ],1
23,166,.....2...[KLMN],1
23,166,.....3...[KLMN],210
23,166,.....6...[KLMN],102
23,253,.....[26]...P,1
23,253,.....[58].[^Z].[VW],306
23,253,.....3...2,288
23,253,.....4...[A],1851
23,253,.....4...[Y123456789AB],192
23,253,.....4...4,1152
23,253,.....4...4,1425
23,253,.....4...W,683
23,253,.....5...[PRSTVWX],192
23,253,.....5...[XY123456789AB],194
23,253,.....6...[B],947
23,253,.....6...[RST],241
23,253,.....6...X,194
23,253,.....6.[JN].[234],947
23,253,.....6.2.[678],947
23,253,.....6.M.[789],947
23,253,.....6.T.[9],947
23,253,.....7...[PRSTVW],194
23,253,.....8...[VW],194
23,253,.....8.Z.W,657
23,253,....[RS]7.3.[678],1585
23,253,....[RS]7.W.[9A],1585
23,253,....J[EF]A..[^123456789AB],192
23,253,....J[EF]B..[^123456789AB],194
23,253,....J[EF]C..[^123456789AB],947
23,253,....J[EF]J..[^123456789ABCD],2220
23,253,....JFD..[^123456789AB],1585
23,253,....W4...4,431
23,253,....X4.S.4,431
23,255,.....15..[BCDEFGHJ],1
23,255,....S58..[KLM],1
23,255,....Z88..P,1
23,353,,1
23,1317,....A44..[^ABCDEFGHJKLMNPRSTVWXY1234],1340
23,1317,....A49..[^ABCDEFGHJKLMNPRSTVWXY1234],288
23,1317,....A5...[Y1234],276
23,1317,....A6...[34],1029
23,1317,....A64..[^ABCDEFGHJKLMNPRSTVWXY1234],1512
23,1317,....A69..[^ABCDEFGHJKLMNPRSTVWXY1234],1029
23,1317,....Y1...[VWX],288
23,1317,....Y2...[VWX],241
23,1317,....Y4...[VWX],276
23,1959,....[GH]4...[^6],288
23,1959,....[GH]4...[6],1
23,1959,....[GH]5,194
23,1959,....[GH]6...[789],947
23,2136,....[FT]1...[B],1
23,2136,....[FT]1...A,288
23,2136,....[FT]4...[789AB],288
23,2136,....[FT]4...[789AB],1851
23,2136,....[FT]4...[B],1
23,2136,....[FT]5...[789AB],194
23,2136,....J[CD]A..[^789AB],1851
23,2136,....J[CD]A..[^789ABCD],288
23,2136,....J[CD]B..[^789AB],288
23,2136,....J[CD]C..[^789AB],194
23,2136,....J[CD]E..[^789AB],2152
23,2136,....J[CD]G..[^789ABCDE],1851
23,2170,.....1...[AB],288
23,2170,.....1...[B],1
23,2170,.....2...[789AB],288
23,2170,.....2...[789AB],1851
23,2170,.....2...[9],1989
23,2170,.....2...[B],1
23,2170,.....4...[789AB],194
23,2170,.....4...[B],2102
23,2170,....J[PR]A..[^123456789AB],1851
23,2170,....J[PR]B..[^123456789AB],288
23,2170,....J[PR]C..[^123456789AB],194
23,2170,....J[PR]F..[^123456789AB],2152
24,94,,1
24,557,,1
25,203,,1
25,204,,1
25,238,,1
25,274,,1
25,428,.....3,1
25,429,.....3,1
25,907,,1
25,960,.....1,1
25,973,...BH6...[WXY],1
25,999,...HT0...[^BCDEFGHJKLMNPRSTV],1
25,1060,...BD,1
25,1060,...ED....[^BCDEFGHJKLMNPRSTVWXY1],944
25,1244,,1
25,1245,,1
25,1268,......[^0123456789]..A,1
25,1268,......[0123456789]..[23456789],1
25,1438,.........[3456789],1
25,1541,,1
25,1611,,1
25,1780,.........[678],1
25,1978,......6..[6789],1
25,1978,......C..[ABCD],1
25,1978,......D..[^ABCD],1
25,1979,......6..[6789],1
25,1979,......C..[ABCD],1
25,1979,......D..[^ABCD],1
25,2050,......6..[789],1
25,2050,......E..[ABC],1
25,2050,......G..[^Y123456789ABC],1
25,2058,......1..[789],1
25,2058,......B..[^Y123456789],1
25,2065,......6..[789],1
26,517,.....83..[67],1641
26,517,.....83..[HJ],58
26,517,.....83..[LMNPRSTVWXY1],58
26,517,.....83..Y,897
26,517,.....84..[123456789],898
26,517,.....85..[23],934
26,517,.....85..[4],1225
26,517,.....85..[56789],1461
26,517,.....85..1,897
26,517,.....88..[56789],107
26,517,.....8C..[AB],1189
26,517,.....8F..[AB],1461
26,517,.....94..[C],283
26,517,.....94..C,58
26,517,.....96..[DEFG],58
26,517,.....96..[DEFG],283
26,940,.........[^WXY1234567],1
26,940,.........[4567],196
26,940,.........[4567],1224
26,940,.........[WXY123],1
26,1055,....M8[67]..[2],288
26,1055,....M8[67]..[Y12],1
26,1055,....M86..[34],1
26,1055,....M86..[345],847
26,1055,....M86..[5],196
26,1055,....M86..[5],1623
26,1055,....M87..[^Y12],288
26,1055,....M87..[^Y12345],847
26,1055,....M87..[^Y12345],1046
26,1055,....M87..[^Y12345],1224
26,1055,....M87..[3],1188
26,1055,....M87..[45],645
26,1055,....M87..[45],1224
26,1251,,1
26,1369,.........[3],1
26,1369,.........[4],1224
26,1369,.........[45],196
26,1369,.........[5],1046
26,1698,,1
26,1953,....M26,1
26,2049,.........[789A],1
26,2049,......[GJ]..[^789A],1
26,2049,......L..[BC],995
26,2102,,1
26,2156,,1
26,2156,.........7,1224
26,2298,,1
26,2351,,1
26,2571,,1
26,2686,,1
27,28,......23..[GH],140
27,28,.....2[34]..[GHJKLMN],83
27,28,.....22[124].[GHJK],83
27,28,.....22[124].[GHJK],187
27,28,.....22[24].[JK],241
27,28,.....22[24].J,1
27,28,.....223.[JK],140
27,28,.....23[123].[GHJKLMN],1
27,28,.....23[123].[GHJKLMN],187
27,28,.....23[123].[HJKLMN],241
27,28,.....23[1234].[PR],1
27,28,.....23[1234].[PR],187
27,28,.....23[1234].[PR],241
27,28,.....23[34].[JK],147
27,28,.....55..S,130
27,28,.....55..S,180
27,28,.....55..S,231
27,28,.....62..[HJ],187
27,28,.....622.[HJ],83
27,28,.....622.[JK],1
27,51,.........[BCDEFGHJKL],1
27,51,.........[MN],241
27,51,.........[PRSTV],476
27,51,.........[PRSTV],477
27,51,.........[PRSTV],478
27,51,.....22..[BCDEFGHJKLMN],83
27,51,.....22..[BCDEFGHJKLMN],187
27,51,.....22..[RSTVWXY12],187
27,51,.....22..[XY12],92
27,51,.....22[34].J,1
27,51,.....22[34].J,18
27,51,.....22[ACE1].[PRSTVWX],83
27,51,.....22[B2].M,176
27,51,.....223.[GH],140
27,51,.....22A.P,187
27,51,.....22B.P,92
27,51,.....22D.[PRSTVW],92
27,51,.....24[34].[JK],1
27,51,.....24[B12].[JKLM],187
27,51,.....24[D4].[LM],140
27,51,.....241.[DEFGH],187
27,51,.....243.[GH],140
27,51,.....311.[DEFGH],83
27,51,.....311.[DEFGH],187
27,51,.....313.[GH],140
27,51,.....411.[BC],83
27,51,.....411.[BC],187
27,71,,1
27,71,,231
27,71,,522
27,89,,1
27,89,,83
27,89,,187
27,89,,242
27,89,,289
27,90,,1
27,90,,177
27,90,,187
27,90,,242
27,90,,289
27,90,.....31,83
27,91,,1
27,91,,83
27,91,,177
27,91,,187
27,91,,242
27,92,.....[25]...[LM],177
27,92,.....[25]...[LM],242
27,92,.....[45]...K,187
27,92,.....[46]...[KLMNP],177
27,92,.....[46]...[LMNP],242
27,92,.....1...[LMN],177
27,92,.....1...[LMN],242
27,92,.....3...[LMNP],177
27,92,.....3...[LMNP],242
27,92,.....4...[KLMNP],1
27,236,,1
27,236,,386
27,236,,480
27,236,.....[25][23]..[BCD],76
27,236,.....2[23]..[BCD],77
27,236,.....2[23]..[EF],83
27,236,.....2[23]..[EF],187
27,236,.....22..D,288
27,236,.....23..[BCD],288
27,236,.....23..[BCDEF],1
27,236,.....24..B,76
27,236,.....52..[FG],83
27,296,.........[23],83
27,296,.........[3],1136
27,296,.........[456],130
27,296,.........[456],140
27,296,.........[456],150
27,296,.........[56],1136
27,296,.........[STVW],187
27,296,.........[TV],83
27,296,.........[TVW],92
27,296,.........[Y1],83
27,296,.........[Y123456],92
27,296,.........[Y123456],187
27,296,.........S,1
27,296,.........S,173
27,296,.........S,507
27,296,...LV....[KLMNPR],1
27,298,,1
27,298,,130
27,298,,512
27,298,,513
27,299,,241
27,299,,508
27,299,,509
27,299,.......[AB12].[JKLMN],83
27,299,.......[AB12].[JKLMN],187
27,299,.......[AB12].M,176
27,815,.........W,1
27,815,....R1...1,885
27,815,....R1[2367]..[RST],241
27,815,....R1[2367]..[WXY1],241
27,815,....R1[26]..[234],885
27,815,....R12..[567],885
27,815,....R12[UV].[Y12345],271
27,815,....R13..W,271
27,815,....R16..[XY],447
27,815,....R17..2,241
27,815,....R46..[1234],271
27,815,....R46..[34],241
27,815,....R46..[345678],885
27,815,....R46..[567],1
27,816,......[2367]..[RST],176
27,816,......[2367]..[RSTVW],1
27,816,......[2367]..[RSTVWXY],241
27,816,......[67]..[234],241
27,816,......6..[1234],885
27,816,......7..1,241
27,816,......H..[A],241
27,816,.....17..[34],1
27,816,.....17..[XY],447
27,816,.....46..[56789],885
27,816,.....47..[56789],1
27,816,.....47..[56789],241
27,854,.........[TV],173
27,854,.......1.[^BCDEFGHJKLMNPRSTVWXY],884
27,854,.......1.[STVWXY],1
27,854,.......1.[WXY],847
27,854,.......2,231
27,854,.......2.Y,826
27,996,....R1[26]..[WXY1],241
27,996,....R12..[WXY1],271
27,996,....R12..X,447
27,1153,......[CG]..[^123456789],150
27,1153,......[CG]G.[^123456789],130
